,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
45870,15:17.40,0.453125,-35.6171875,-64.176940918,0,0,0,0,0,0.0
45871,15:17.42,0.453125,-35.6171875,-64.1614685059,0,0,0,0,0,0.0
45872,15:17.44,0.453125,-35.6171875,-64.1691589355,0,0,0,0,0,0.0
45873,15:17.46,0.453125,-35.625,-64.2144165039,0,0,0,0,0,0.0
45874,15:17.48,0.46875,-35.640625,-64.2672424316,0,0,0,0,0,0.0
45875,15:17.50,0.46875,-35.65625,-64.2597045898,0,0,0,0,0,0.0
45876,15:17.52,0.4453125,-35.671875,-64.2140808105,0,0,0,0,0,0.0
45877,15:17.54,0.40625,-35.671875,-64.1759033203,0,0,0,0,0,0.0
45878,15:17.56,0.3828125,-35.625,-64.1311645508,0,0,0,0,0,0.0
45879,15:17.58,0.3828125,-35.5546875,-64.0789794922,0,0,0,0,0,0.0
45880,15:17.60,0.375,-35.46875,-64.0603637695,0,0,0,0,0,0.0
45881,15:17.62,0.3984375,-35.3984375,-64.0803833008,0,0,0,0,0,0.0
45882,15:17.64,0.4453125,-35.375,-64.1335144043,0,0,0,0,0,0.0
45883,15:17.66,0.4765625,-35.3515625,-64.1940002441,0,0,0,0,0,0.0
45884,15:17.68,0.5,-35.375,-64.2430725098,0,0,0,0,0,0.0
45885,15:17.70,0.515625,-35.4453125,-64.2276306152,0,0,0,0,0,0.0
45886,15:17.72,0.5390625,-35.5390625,-64.1893310547,0,0,0,0,0,0.0
45887,15:17.74,0.59375,-35.625,-64.1743164062,0,0,0,0,0,0.0
45888,15:17.76,0.6328125,-35.7109375,-64.1778259277,0,0,0,0,0,0.0
45889,15:17.78,0.6640625,-35.7890625,-64.1891784668,0,0,0,0,0,0.0
45890,15:17.80,0.703125,-35.859375,-64.2037658691,0,0,0,0,0,0.0
45891,15:17.82,0.734375,-35.921875,-64.2147827148,0,0,0,0,0,0.0
45892,15:17.84,0.765625,-35.9296875,-64.2110595703,0,0,0,0,0,0.0
45893,15:17.86,0.7890625,-35.9296875,-64.2112731934,0,0,0,0,0,0.0
45894,15:17.88,0.796875,-35.890625,-64.215057373,0,0,0,0,0,0.0
45895,15:17.90,0.7890625,-35.828125,-64.2153320312,0,0,0,0,0,0.0
45896,15:17.92,0.765625,-35.7421875,-64.2047424316,0,0,0,0,0,0.0
45897,15:17.94,0.734375,-35.6484375,-64.1979675293,0,0,0,0,0,0.0
45898,15:17.96,0.6953125,-35.5546875,-64.186706543,0,0,0,0,0,0.0
45899,15:17.98,0.65625,-35.484375,-64.1608886719,0,0,0,0,0,0.0
45900,15:18.0,0.6171875,-35.4375,-64.1540222168,0,0,0,0,0,0.0
45901,15:18.2,0.578125,-35.4296875,-64.1497192383,0,0,0,0,0,0.0
45902,15:18.4,0.5625,-35.4140625,-64.1684265137,0,0,0,0,0,0.0
45903,15:18.6,0.5390625,-35.4140625,-64.1907043457,0,0,0,0,0,0.0
45904,15:18.8,0.515625,-35.40625,-64.2136535645,0,0,0,0,0,0.0
45905,15:18.10,0.5078125,-35.421875,-64.217010498,0,0,0,0,0,0.0
45906,15:18.12,0.5,-35.4453125,-64.2094421387,0,0,0,0,0,0.0
45907,15:18.14,0.484375,-35.484375,-64.1972045898,0,0,0,0,0,0.0
45908,15:18.16,0.4765625,-35.515625,-64.1899108887,0,0,0,0,0,0.0
45909,15:18.18,0.46875,-35.5546875,-64.1968688965,0,0,0,0,0,0.0
45910,15:18.20,0.4609375,-35.6171875,-64.1996765137,0,0,0,0,0,0.0
45911,15:18.22,0.4453125,-35.6796875,-64.2106323242,0,0,0,0,0,0.0
45912,15:18.24,0.4375,-35.734375,-64.2175598145,0,0,0,0,0,0.0
45913,15:18.26,0.421875,-35.7421875,-64.2286682129,0,0,0,0,0,0.0
45914,15:18.28,0.4140625,-35.7421875,-64.2286071777,0,0,0,0,0,0.0
45915,15:18.30,0.40625,-35.7578125,-64.220489502,0,0,0,0,0,0.0
45916,15:18.32,0.4140625,-35.765625,-64.2471008301,0,0,0,0,0,0.0
45917,15:18.34,0.421875,-35.7734375,-64.2848815918,0,0,0,0,0,0.0
45918,15:18.36,0.4296875,-35.765625,-64.315246582,0,0,0,0,0,0.0
45919,15:18.38,0.4140625,-35.75,-64.2777404785,0,0,0,0,0,0.0
45920,15:18.40,0.3828125,-35.7421875,-64.2208557129,0,0,0,0,0,0.0
45921,15:18.42,0.3671875,-35.7109375,-64.1534729004,0,0,0,0,0,0.0
45922,15:18.44,0.34375,-35.6484375,-64.093170166,0,0,0,0,0,0.0
45923,15:18.46,0.3515625,-35.546875,-64.0677185059,0,0,0,0,0,0.0
45924,15:18.48,0.3671875,-35.46875,-64.0835571289,0,0,0,0,0,0.0
45925,15:18.50,0.4140625,-35.4296875,-64.125213623,0,0,0,0,0,0.0
45926,15:18.52,0.4453125,-35.4140625,-64.189453125,0,0,0,0,0,0.0
45927,15:18.54,0.4921875,-35.4296875,-64.235168457,0,0,0,0,0,0.0
45928,15:18.56,0.5234375,-35.4609375,-64.246673584,0,0,0,0,0,0.0
45929,15:18.58,0.5546875,-35.53125,-64.2237243652,0,0,0,0,0,0.0
45930,15:18.60,0.59375,-35.609375,-64.2088928223,0,0,0,0,0,0.0
45931,15:18.62,0.640625,-35.6875,-64.1933898926,0,0,0,0,0,0.0
45932,15:18.64,0.6953125,-35.75,-64.1862792969,0,0,0,0,0,0.0
45933,15:18.66,0.7421875,-35.796875,-64.1941223145,0,0,0,0,0,0.0
45934,15:18.68,0.796875,-35.828125,-64.1906738281,0,0,0,0,0,0.0
45935,15:18.70,0.8359375,-35.828125,-64.1943359375,0,0,0,0,0,0.0
45936,15:18.72,0.859375,-35.796875,-64.1914367676,0,0,0,0,0,0.0
45937,15:18.74,0.859375,-35.75,-64.2024841309,0,0,0,0,0,0.0
45938,15:18.76,0.84375,-35.6875,-64.1991882324,0,0,0,0,0,0.0
45939,15:18.78,0.828125,-35.6171875,-64.1917419434,0,0,0,0,0,0.0
45940,15:18.80,0.78125,-35.546875,-64.1657409668,0,0,0,0,0,0.0
45941,15:18.82,0.734375,-35.5,-64.1394958496,0,0,0,0,0,0.0
45942,15:18.84,0.6875,-35.4609375,-64.1242980957,0,0,0,0,0,0.0
45943,15:18.86,0.671875,-35.4296875,-64.1320495605,0,0,0,0,0,0.0
45944,15:18.88,0.65625,-35.4140625,-64.1468811035,0,0,0,0,0,0.0
45945,15:18.90,0.6328125,-35.4296875,-64.1544494629,0,0,0,0,0,0.0
45946,15:18.92,0.625,-35.4453125,-64.1654968262,0,0,0,0,0,0.0
45947,15:18.94,0.6015625,-35.4609375,-64.1688537598,0,0,0,0,0,0.0
45948,15:18.96,0.578125,-35.46875,-64.1686096191,0,0,0,0,0,0.0
45949,15:18.98,0.546875,-35.46875,-64.1800231934,0,0,0,0,0,0.0
45950,15:19.0,0.5234375,-35.4765625,-64.1722412109,0,0,0,0,0,0.0
45951,15:19.2,0.5078125,-35.4921875,-64.1565856934,0,0,0,0,0,0.0
45952,15:19.4,0.4921875,-35.484375,-64.1451721191,0,0,0,0,0,0.0
45953,15:19.6,0.46875,-35.46875,-64.1454162598,0,0,0,0,0,0.0
45954,15:19.8,0.453125,-35.4765625,-64.1414489746,0,0,0,0,0,0.0
45955,15:19.10,0.4453125,-35.4765625,-64.137512207,0,0,0,0,0,0.0
45956,15:19.12,0.4453125,-35.5,-64.1371459961,0,0,0,0,0,0.0
45957,15:19.14,0.453125,-35.515625,-64.1710205078,0,0,0,0,0,0.0
45958,15:19.16,0.4609375,-35.5390625,-64.2234802246,0,0,0,0,0,0.0
45959,15:19.18,0.46875,-35.5703125,-64.264831543,0,0,0,0,0,0.0
45960,15:19.20,0.46875,-35.5859375,-64.2536315918,0,0,0,0,0,0.0
45961,15:19.22,0.4765625,-35.6015625,-64.1742248535,0,0,0,0,0,0.0
45962,15:19.24,0.484375,-35.609375,-64.1063232422,0,0,0,0,0,0.0
45963,15:19.26,0.5078125,-35.59375,-64.054107666,0,0,0,0,0,0.0
45964,15:19.28,0.546875,-35.5234375,-64.0287475586,0,0,0,0,0,0.0
45965,15:19.30,0.59375,-35.4609375,-64.0406494141,0,0,0,0,0,0.0
45966,15:19.32,0.6484375,-35.40625,-64.0939331055,0,0,0,0,0,0.0
45967,15:19.34,0.6875,-35.40625,-64.1510314941,0,0,0,0,0,0.0
45968,15:19.36,0.734375,-35.4375,-64.200012207,0,0,0,0,0,0.0
45969,15:19.38,0.7734375,-35.484375,-64.2181396484,0,0,0,0,0,0.0
45970,15:19.40,0.796875,-35.5546875,-64.2070007324,0,0,0,0,0,0.0
45971,15:19.42,0.8359375,-35.6328125,-64.1842041016,0,0,0,0,0,0.0
45972,15:19.44,0.890625,-35.7109375,-64.1503601074,0,0,0,0,0,0.0
45973,15:19.46,0.953125,-35.7578125,-64.1429443359,0,0,0,0,0,0.0
45974,15:19.48,1.0078125,-35.796875,-64.1398010254,0,0,0,0,0,0.0
45975,15:19.50,1.0703125,-35.8125,-64.158996582,0,0,0,0,0,0.0
45976,15:19.52,1.125,-35.8046875,-64.1749267578,0,0,0,0,0,0.0
45977,15:19.54,1.1484375,-35.7734375,-64.1902770996,0,0,0,0,0,0.0
45978,15:19.56,1.1484375,-35.734375,-64.1831054688,0,0,0,0,0,0.0
45979,15:19.58,1.1171875,-35.6796875,-64.1679077148,0,0,0,0,0,0.0
45980,15:19.60,1.046875,-35.625,-64.1411437988,0,0,0,0,0,0.0
45981,15:19.62,0.96875,-35.546875,-64.1263122559,0,0,0,0,0,0.0
45982,15:19.64,0.875,-35.4765625,-64.1182861328,0,0,0,0,0,0.0
45983,15:19.66,0.7578125,-35.4296875,-64.1105651855,0,0,0,0,0,0.0
45984,15:19.68,0.6640625,-35.3828125,-64.1213989258,0,0,0,0,0,0.0
45985,15:19.70,0.5859375,-35.3828125,-64.1315612793,0,0,0,0,0,0.0
45986,15:19.72,0.5390625,-35.375,-64.142578125,0,0,0,0,0,0.0
45987,15:19.74,0.4921875,-35.3828125,-64.1383666992,0,0,0,0,0,0.0
45988,15:19.76,0.4609375,-35.375,-64.1533203125,0,0,0,0,0,0.0
45989,15:19.78,0.421875,-35.375,-64.1491088867,0,0,0,0,0,0.0
45990,15:19.80,0.390625,-35.359375,-64.1642456055,0,0,0,0,0,0.0
45991,15:19.82,0.359375,-35.375,-64.1447143555,0,0,0,0,0,0.0
45992,15:19.84,0.34375,-35.375,-64.1370239258,0,0,0,0,0,0.0
45993,15:19.86,0.328125,-35.375,-64.1295471191,0,0,0,0,0,0.0
45994,15:19.88,0.3125,-35.375,-64.1330871582,0,0,0,0,0,0.0
45995,15:19.90,0.3046875,-35.3984375,-64.13671875,0,0,0,0,0,0.0
45996,15:19.92,0.3125,-35.4453125,-64.1475830078,0,0,0,0,0,0.0
45997,15:19.94,0.3203125,-35.5078125,-64.1733398438,0,0,0,0,0,0.0
45998,15:19.96,0.3359375,-35.5703125,-64.2332458496,0,0,0,0,0,0.0
45999,15:19.98,0.359375,-35.6171875,-64.2747497559,0,0,0,0,0,0.0
46000,15:20.0,0.3828125,-35.65625,-64.2745361328,0,0,0,0,0,0.0
46001,15:20.2,0.375,-35.671875,-64.2297363281,0,0,0,0,0,0.0
46002,15:20.4,0.3671875,-35.6640625,-64.1729125977,0,0,0,0,0,0.0
46003,15:20.6,0.359375,-35.5859375,-64.1207275391,0,0,0,0,0,0.0
46004,15:20.8,0.359375,-35.484375,-64.0914001465,0,0,0,0,0,0.0
46005,15:20.10,0.390625,-35.40625,-64.0731811523,0,0,0,0,0,0.0
46006,15:20.12,0.421875,-35.359375,-64.0923156738,0,0,0,0,0,0.0
46007,15:20.14,0.4609375,-35.328125,-64.1380615234,0,0,0,0,0,0.0
46008,15:20.16,0.5,-35.3203125,-64.2174377441,0,0,0,0,0,0.0
46009,15:20.18,0.5390625,-35.3359375,-64.2669372559,0,0,0,0,0,0.0
46010,15:20.20,0.5859375,-35.40625,-64.2513427734,0,0,0,0,0,0.0
46011,15:20.22,0.640625,-35.5078125,-64.2178039551,0,0,0,0,0,0.0
46012,15:20.24,0.7109375,-35.609375,-64.1911010742,0,0,0,0,0,0.0
46013,15:20.26,0.765625,-35.703125,-64.1908569336,0,0,0,0,0,0.0
46014,15:20.28,0.8046875,-35.78125,-64.209777832,0,0,0,0,0,0.0
46015,15:20.30,0.8515625,-35.8203125,-64.2438659668,0,0,0,0,0,0.0
46016,15:20.32,0.890625,-35.859375,-64.239654541,0,0,0,0,0,0.0
46017,15:20.34,0.9140625,-35.8671875,-64.2437744141,0,0,0,0,0,0.0
46018,15:20.36,0.921875,-35.8671875,-64.2434387207,0,0,0,0,0,0.0
46019,15:20.38,0.8984375,-35.8359375,-64.2354125977,0,0,0,0,0,0.0
46020,15:20.40,0.875,-35.7890625,-64.2318725586,0,0,0,0,0,0.0
46021,15:20.42,0.8515625,-35.734375,-64.2245178223,0,0,0,0,0,0.0
46022,15:20.44,0.8046875,-35.6875,-64.2133178711,0,0,0,0,0,0.0
46023,15:20.46,0.7734375,-35.6484375,-64.1983032227,0,0,0,0,0,0.0
46024,15:20.48,0.7265625,-35.59375,-64.2020568848,0,0,0,0,0,0.0
46025,15:20.50,0.6953125,-35.5546875,-64.2061767578,0,0,0,0,0,0.0
46026,15:20.52,0.6640625,-35.53125,-64.2173156738,0,0,0,0,0,0.0
46027,15:20.54,0.640625,-35.515625,-64.2247619629,0,0,0,0,0,0.0
46028,15:20.56,0.609375,-35.4921875,-64.221282959,0,0,0,0,0,0.0
46029,15:20.58,0.5859375,-35.4609375,-64.2403259277,0,0,0,0,0,0.0
46030,15:20.60,0.5546875,-35.4453125,-64.2437744141,0,0,0,0,0,0.0
46031,15:20.62,0.5234375,-35.421875,-64.240020752,0,0,0,0,0,0.0
46032,15:20.64,0.4921875,-35.421875,-64.2135009766,0,0,0,0,0,0.0
46033,15:20.66,0.4609375,-35.421875,-64.1940307617,0,0,0,0,0,0.0
46034,15:20.68,0.40625,-35.421875,-64.1936340332,0,0,0,0,0,0.0
46035,15:20.70,0.3828125,-35.4140625,-64.2047424316,0,0,0,0,0,0.0
46036,15:20.72,0.3671875,-35.421875,-64.2122802734,0,0,0,0,0,0.0
46037,15:20.74,0.359375,-35.4453125,-64.2344055176,0,0,0,0,0,0.0
46038,15:20.76,0.3359375,-35.4765625,-64.2757263184,0,0,0,0,0,0.0
46039,15:20.78,0.3515625,-35.5234375,-64.3246765137,0,0,0,0,0,0.0
46040,15:20.80,0.3359375,-35.5390625,-64.3359069824,0,0,0,0,0,0.0
46041,15:20.82,0.296875,-35.5703125,-64.3013305664,0,0,0,0,0,0.0
46042,15:20.84,0.2265625,-35.5859375,-64.2442016602,0,0,0,0,0,0.0
46043,15:20.86,0.203125,-35.53125,-64.2063293457,0,0,0,0,0,0.0
46044,15:20.88,0.1875,-35.453125,-64.1430053711,0,0,0,0,0,0.0
46045,15:20.90,0.1953125,-35.3671875,-64.1287231445,0,0,0,0,0,0.0
46046,15:20.92,0.234375,-35.28125,-64.1558227539,0,0,0,0,0,0.0
46047,15:20.94,0.2734375,-35.234375,-64.1978759766,0,0,0,0,0,0.0
46048,15:20.96,0.3203125,-35.21875,-64.258605957,0,0,0,0,0,0.0
46049,15:20.98,0.375,-35.25,-64.296295166,0,0,0,0,0,0.0
46050,15:21.0,0.421875,-35.3046875,-64.3000793457,0,0,0,0,0,0.0
46051,15:21.2,0.4765625,-35.3828125,-64.2738647461,0,0,0,0,0,0.0
46052,15:21.4,0.5390625,-35.46875,-64.2587890625,0,0,0,0,0,0.0
46053,15:21.6,0.5859375,-35.5625,-64.2398376465,0,0,0,0,0,0.0
46054,15:21.8,0.65625,-35.65625,-64.2210388184,0,0,0,0,0,0.0
46055,15:21.10,0.7109375,-35.734375,-64.2356567383,0,0,0,0,0,0.0
46056,15:21.12,0.734375,-35.765625,-64.2543029785,0,0,0,0,0,0.0
46057,15:21.14,0.7265625,-35.7890625,-64.2542114258,Contrib per4 start,3,12,0,34,63.6
46058,15:21.16,0.71875,-35.8046875,-64.2421569824,Contrib per4 start,3,12,0,34,63.6
46059,15:21.18,0.703125,-35.796875,-64.2608947754,Contrib per4 start,3,12,0,34,63.6
46060,15:21.20,0.6875,-35.796875,-64.2682495117,Contrib per4 start,3,12,0,34,63.6
46061,15:21.22,0.6171875,-35.796875,-64.2601013184,Contrib per4 start,3,12,0,34,63.6
46062,15:21.24,0.5,-35.7890625,-64.232421875,Contrib per4 start,3,12,0,34,63.6
46063,15:21.26,0.3046875,-35.78125,-64.1591796875,Contrib per4 start,3,12,0,34,63.6
46064,15:21.28,0.1484375,-35.7890625,-64.1349182129,Contrib per4 start,3,12,0,34,63.6
46065,15:21.30,0.0546875,-35.8125,-64.1825256348,Contrib per4 start,3,12,0,34,63.6
46066,15:21.32,-0.0078125,-35.8515625,-64.2300109863,Contrib per4 start,3,12,0,34,63.6
46067,15:21.34,-0.0546875,-35.8984375,-64.2292480469,Contrib per4 start,3,12,0,34,63.6
46068,15:21.36,-0.140625,-35.9453125,-64.2016601562,Contrib per4 start,3,12,0,34,63.6
46069,15:21.38,-0.2734375,-35.984375,-64.1546630859,Contrib per4 start,3,12,0,34,63.6
46070,15:21.40,-0.3515625,-36.03125,-64.1540527344,Contrib per4 start,3,12,0,34,63.6
46071,15:21.42,-0.390625,-36.0546875,-64.1609191895,Contrib per4 start,3,12,0,34,63.6
46072,15:21.44,-0.40625,-36.09375,-64.1528320312,Contrib per4 start,3,12,0,34,63.6
46073,15:21.46,-0.40625,-36.1171875,-64.1487731934,Contrib per4 start,3,12,0,34,63.6
46074,15:21.48,-0.3828125,-36.15625,-64.1520690918,Contrib per4 start,3,12,0,34,63.6
46075,15:21.50,-0.359375,-36.1796875,-64.1638183594,Contrib per4 start,3,12,0,34,63.6
46076,15:21.52,-0.3203125,-36.1875,-64.1640319824,Contrib per4 start,3,12,0,34,63.6
46077,15:21.54,-0.265625,-36.1875,-64.1419067383,Contrib per4 start,3,12,0,34,63.6
46078,15:21.56,-0.203125,-36.1796875,-64.1464538574,Contrib per4 start,3,12,0,34,63.6
46079,15:21.58,-0.171875,-36.1640625,-64.1848754883,Contrib per4 start,3,12,0,34,63.6
46080,15:21.60,-0.1171875,-36.1484375,-64.2384033203,Contrib per4 start,3,12,0,34,63.6
46081,15:21.62,-0.03125,-36.125,-64.2695617676,Contrib per4 start,3,12,0,34,63.6
46082,15:21.64,0.0546875,-36.0625,-64.2521057129,Contrib per4 start,3,12,0,34,63.6
46083,15:21.66,0.0703125,-35.984375,-64.1926574707,Contrib per4 start,3,12,0,34,63.6
46084,15:21.68,0.09375,-35.8828125,-64.1147766113,Contrib per4 start,3,12,0,34,63.6
46085,15:21.70,0.1015625,-35.7578125,-64.025604248,Contrib per4 start,3,12,0,34,63.6
46086,15:21.72,0.140625,-35.6328125,-63.9896240234,Contrib per4 start,3,12,0,34,63.6
46087,15:21.74,0.21875,-35.515625,-64.0249328613,Contrib per4 start,3,12,0,34,63.6
46088,15:21.76,0.328125,-35.4140625,-64.0941467285,Contrib per4 start,3,12,0,34,63.6
46089,15:21.78,0.3984375,-35.375,-64.1483459473,Contrib per4 start,3,12,0,34,63.6
46090,15:21.80,0.4453125,-35.3671875,-64.1752319336,Contrib per4 start,3,12,0,34,63.6
46091,15:21.82,0.453125,-35.3984375,-64.159942627,Contrib per4 start,3,12,0,34,63.6
46092,15:21.84,0.4609375,-35.4609375,-64.1145019531,Contrib per4 start,3,12,0,34,63.6
46093,15:21.86,0.4765625,-35.53125,-64.095489502,Contrib per4 start,3,12,0,34,63.6
46094,15:21.88,0.4765625,-35.6171875,-64.0910949707,Contrib per4 start,3,12,0,34,63.6
46095,15:21.90,0.4296875,-35.7109375,-64.0863342285,Contrib per4 start,3,12,0,34,63.6
46096,15:21.92,0.375,-35.796875,-64.1037902832,Contrib per4 start,3,12,0,34,63.6
46097,15:21.94,0.328125,-35.8828125,-64.1063232422,Contrib per4 start,3,12,0,34,63.6
46098,15:21.96,0.296875,-35.9296875,-64.1129760742,Contrib per4 start,3,12,0,34,63.6
46099,15:21.98,0.2421875,-35.953125,-64.1159362793,Contrib per4 start,3,12,0,34,63.6
46100,15:22.0,0.171875,-35.953125,-64.1227111816,Contrib per4 start,3,12,0,34,63.6
46101,15:22.2,0.078125,-35.9296875,-64.1253356934,Contrib per4 start,3,12,0,34,63.6
46102,15:22.4,-0.0390625,-35.8984375,-64.1094970703,Contrib per4 start,3,12,0,34,63.6
46103,15:22.6,-0.1640625,-35.8671875,-64.082244873,Contrib per4 start,3,12,0,34,63.6
46104,15:22.8,-0.2578125,-35.8125,-64.07421875,Contrib per4 start,3,12,0,34,63.6
46105,15:22.10,-0.3515625,-35.7890625,-64.0621643066,Contrib per4 start,3,12,0,34,63.6
46106,15:22.12,-0.4453125,-35.7734375,-64.061126709,Contrib per4 start,3,12,0,34,63.6
46107,15:22.14,-0.5390625,-35.78125,-64.0608520508,Contrib per4 start,3,12,0,34,63.6
46108,15:22.16,-0.6015625,-35.796875,-64.0673522949,Contrib per4 start,3,12,0,34,63.6
46109,15:22.18,-0.6484375,-35.8125,-64.0854187012,Contrib per4 start,3,12,0,34,63.6
46110,15:22.20,-0.6953125,-35.828125,-64.1116333008,Contrib per4 start,3,12,0,34,63.6
46111,15:22.22,-0.734375,-35.8359375,-64.1302490234,Contrib per4 start,3,12,0,34,63.6
46112,15:22.24,-0.7578125,-35.8515625,-64.110748291,Contrib per4 start,3,12,0,34,63.6
46113,15:22.26,-0.8125,-35.875,-64.0576171875,Contrib per4 start,3,12,0,34,63.6
46114,15:22.28,-0.8828125,-35.8671875,-64.0307617188,Contrib per4 start,3,12,0,34,63.6
46115,15:22.30,-0.9375,-35.84375,-64.0341491699,Contrib per4 start,3,12,0,34,63.6
46116,15:22.32,-0.9765625,-35.8125,-64.0491027832,Contrib per4 start,3,12,0,34,63.6
46117,15:22.34,-1.0,-35.796875,-64.0642089844,Contrib per4 start,3,12,0,34,63.6
46118,15:22.36,-1.0390625,-35.796875,-64.090057373,Contrib per4 start,3,12,0,34,63.6
46119,15:22.38,-1.0703125,-35.8203125,-64.115814209,Contrib per4 start,3,12,0,34,63.6
46120,15:22.40,-1.0859375,-35.8359375,-64.1378479004,Contrib per4 start,3,12,0,34,63.6
46121,15:22.42,-1.109375,-35.8359375,-64.1266174316,Contrib per4 start,3,12,0,34,63.6
46122,15:22.44,-1.140625,-35.8203125,-64.0591430664,Contrib per4 start,3,12,0,34,63.6
46123,15:22.46,-1.1640625,-35.796875,-63.9912414551,Contrib per4 start,3,12,0,34,63.6
46124,15:22.48,-1.1328125,-35.7265625,-63.954864502,Contrib per4 start,3,12,0,34,63.6
46125,15:22.50,-1.078125,-35.6328125,-63.9450683594,Contrib per4 start,3,12,0,34,63.6
46126,15:22.52,-1.0,-35.5390625,-63.9761962891,Contrib per4 start,3,12,0,34,63.6
46127,15:22.54,-0.9140625,-35.46875,-64.033782959,Contrib per4 start,3,12,0,34,63.6
46128,15:22.56,-0.8515625,-35.421875,-64.0947570801,Contrib per4 start,3,12,0,34,63.6
46129,15:22.58,-0.8125,-35.40625,-64.1258544922,Contrib per4 start,3,12,0,34,63.6
46130,15:22.60,-0.7421875,-35.4296875,-64.1224060059,Contrib per4 start,3,12,0,34,63.6
46131,15:22.62,-0.65625,-35.46875,-64.0927124023,Contrib per4 start,3,12,0,34,63.6
46132,15:22.64,-0.5859375,-35.515625,-64.0745849609,Contrib per4 start,3,12,0,34,63.6
46133,15:22.66,-0.53125,-35.5625,-64.0599975586,Contrib per4 start,3,12,0,34,63.6
46134,15:22.68,-0.4921875,-35.6171875,-64.0677490234,Contrib per4 start,3,12,0,34,63.6
46135,15:22.70,-0.4375,-35.6953125,-64.0903320312,Contrib per4 start,3,12,0,34,63.6
46136,15:22.72,-0.3828125,-35.7578125,-64.1205444336,Contrib per4 start,3,12,0,34,63.6
46137,15:22.74,-0.3359375,-35.796875,-64.1355285645,Contrib per4 start,3,12,0,34,63.6
46138,15:22.76,-0.328125,-35.796875,-64.1469421387,Contrib per4 start,3,12,0,34,63.6
46139,15:22.78,-0.3515625,-35.7734375,-64.1505737305,Contrib per4 start,3,12,0,34,63.6
46140,15:22.80,-0.390625,-35.7265625,-64.1390075684,Contrib per4 start,3,12,0,34,63.6
46141,15:22.82,-0.4375,-35.65625,-64.1358337402,Contrib per4 start,3,12,0,34,63.6
46142,15:22.84,-0.4921875,-35.59375,-64.1087341309,Contrib per4 start,3,12,0,34,63.6
46143,15:22.86,-0.5546875,-35.5078125,-64.0903320312,Contrib per4 start,3,12,0,34,63.6
46144,15:22.88,-0.65625,-35.4453125,-64.0827026367,Contrib per4 start,3,12,0,34,63.6
46145,15:22.90,-0.75,-35.3984375,-64.0665893555,Contrib per4 start,3,12,0,34,63.6
46146,15:22.92,-0.828125,-35.375,-64.066192627,Contrib per4 start,3,12,0,34,63.6
46147,15:22.94,-0.84375,-35.34375,-64.0928344727,Contrib per4 start,3,12,0,34,63.6
46148,15:22.96,-0.84375,-35.3359375,-64.1194763184,Contrib per4 start,3,12,0,34,63.6
46149,15:22.98,-0.8671875,-35.3515625,-64.1266174316,Contrib per4 start,3,12,0,34,63.6
46150,15:23.0,-0.8984375,-35.3828125,-64.1222229004,Contrib per4 start,3,12,0,34,63.6
46151,15:23.2,-0.9140625,-35.4140625,-64.1220092773,Contrib per4 start,3,12,0,34,63.6
46152,15:23.4,-0.9375,-35.4609375,-64.1140136719,Contrib per4 start,3,12,0,34,63.6
46153,15:23.6,-0.9375,-35.5,-64.1209411621,Contrib per4 start,3,12,0,34,63.6
46154,15:23.8,-0.953125,-35.53125,-64.1243591309,Contrib per4 start,3,12,0,34,63.6
46155,15:23.10,-0.953125,-35.5703125,-64.1165161133,Contrib per4 start,3,12,0,34,63.6
46156,15:23.12,-0.953125,-35.625,-64.1310424805,Contrib per4 start,3,12,0,34,63.6
46157,15:23.14,-0.9375,-35.671875,-64.1834716797,Contrib per4 start,3,12,0,34,63.6
46158,15:23.16,-0.9296875,-35.7109375,-64.2361450195,Contrib per4 start,3,12,0,34,63.6
46159,15:23.18,-0.90625,-35.75,-64.2509460449,Contrib per4 start,3,12,0,34,63.6
46160,15:23.20,-0.921875,-35.7734375,-64.2129211426,Contrib per4 start,3,12,0,34,63.6
46161,15:23.22,-0.9375,-35.78125,-64.1748046875,Contrib per4 start,3,12,0,34,63.6
46162,15:23.24,-0.9296875,-35.75,-64.1153869629,Contrib per4 start,3,12,0,34,63.6
46163,15:23.26,-0.921875,-35.6875,-64.0632019043,Contrib per4 start,3,12,0,34,63.6
46164,15:23.28,-0.9140625,-35.609375,-64.0365600586,Contrib per4 start,3,12,0,34,63.6
46165,15:23.30,-0.890625,-35.546875,-64.0450134277,Contrib per4 start,3,12,0,34,63.6
46166,15:23.32,-0.859375,-35.4921875,-64.0868225098,Contrib per4 start,3,12,0,34,63.6
46167,15:23.34,-0.8125,-35.46875,-64.143737793,Contrib per4 start,3,12,0,34,63.6
46168,15:23.36,-0.765625,-35.4765625,-64.1931762695,Contrib per4 start,3,12,0,34,63.6
46169,15:23.38,-0.71875,-35.5390625,-64.2007141113,Contrib per4 start,3,12,0,34,63.6
46170,15:23.40,-0.6796875,-35.6171875,-64.1702270508,Contrib per4 start,3,12,0,34,63.6
46171,15:23.42,-0.609375,-35.703125,-64.1547546387,Contrib per4 start,3,12,0,34,63.6
46172,15:23.44,-0.5625,-35.7734375,-64.1553344727,Contrib per4 start,3,12,0,34,63.6
46173,15:23.46,-0.515625,-35.8671875,-64.1661071777,Contrib per4 start,3,12,0,34,63.6
46174,15:23.48,-0.46875,-35.9453125,-64.1815185547,Contrib per4 start,3,12,0,34,63.6
